13995,2014,40843,Frazer, PA,1G11A5SL7EF271186,Chevrolet,MalibuLS
11942,2013,73224,Chester, VA,1G11E5SA1DF345865,Chevrolet,Malibu2LT
15998,2017,11025,American Fork, UT,1G1BE5SMXH7158753,Chevrolet,CruzeSedan
9500,2011,65567,Barre, VT,1G1ZC5E13BF256655,Chevrolet,Malibu4dr
13995,2014,37384,Forest Park, IL,1G11B5SL7EF133189,Chevrolet,MalibuLS
12706,2014,30721,St. Peters, MO,1G1PC5SB8E7460712,Chevrolet,Cruze1LT
15000,2016,2581,Tampa, Fl,KL7CJKSBXGB695166,Chevrolet,TraxFWD
13488,2015,19386,Yuba City, CA,1G1PB5SG4F7205264,Chevrolet,CruzeLS
13399,2016,41105,Richmond, VA,1G11C5SA4GF147016,Chevrolet,Malibu
17495,2015,13534,Rexburg, ID,1G11C5SL4FF349869,Chevrolet,Malibu1LT
14491,2015,12008,Oneida, NY,1G1PC5SB5F7296045,Chevrolet,Cruze1LT
14979,2014,16081,Pembroke Pines, FL,2GNALAEK5E6342500,Chevrolet,EquinoxFWD
16800,2017,10734,Depew, NY,1G1BF5SM2H7186186,Chevrolet,CruzeSedan
13999,2016,36949,Harrisburg, PA,1G1BE5SM8G7265072,Chevrolet,CruzeLT
15000,2017,12280,Pompano Beach, FL,1G1BE5SM6H7188297,Chevrolet,CruzeSedan
15888,2017,15683,Montebello, CA,1G1BE5SM3H7196194,Chevrolet,CruzeSedan
13480,2015,26960,Sanford, FL,1G1PC5SB6F7169594,Chevrolet,Cruze1LT
8999,2012,80263,Escondido, CA,1G1ZD5E01CF194632,Chevrolet,Malibu2LT
14895,2016,17566,Ankeny, IA,KL7CJKSB4GB518354,Chevrolet,TraxFWD
14895,2014,37210,Schaumburg, IL,1G11C5SL9EF107626,Chevrolet,Malibu1LT
6000,2011,80455,Austin, TX,KL1TD5DE1BB130808,Chevrolet,Aveo4dr
9702,2009,68144,Richmond, VA,1G1ZK577X9F153490,Chevrolet,Malibu4dr
11994,2013,49468,Horsham, PA,1G11E5SA3DF345818,Chevrolet,Malibu2LT
11940,2015,44525,Naples, FL,1G1PE5SB9F7232343,Chevrolet,Cruze2LT
13000,2013,54405,Delaware, OH,1G11E5SA6DF125945,Chevrolet,Malibu2LT
18499,2017,18844,Lansing, IL,1G1ZE5ST3HF210185,Chevrolet,MalibuLT
13873,2016,35484,Grand Island, NY,1G11E5SA9GF157843,Chevrolet,Malibu
11731,2015,48469,Chamblee, GA,1G1PE5SBXF7280417,Chevrolet,Cruze2LT
8999,2013,51207,Fontana, CA,1G1PA5SH8D7171838,Chevrolet,CruzeLS
19999,2017,6395,Costa Mesa, CA,1G1ZB5ST3HF101041,Chevrolet,MalibuLS
12307,2016,56998,Gilbert, AZ,1G11B5SA1GF169025,Chevrolet,Malibu
13825,2016,54011,Houston, TX,1G1ZB5ST8GF269756,Chevrolet,MalibuLS
11995,2014,71945,Mount Airy, NC,1G11E5SL4EF160633,Chevrolet,Malibu2LT
12392,2014,35515,Lakewood, NJ,1G1PC5SB7E7224598,Chevrolet,Cruze1LT
17999,2016,6343,Webster, NY,1G1ZE5STXGF235969,Chevrolet,MalibuLT
13790,2015,23762,Anderson, IN,1G1PC5SB1F7297631,Chevrolet,Cruze1LT
13539,2015,51456,Marietta, GA,1G11F5SL0FF176052,Chevrolet,Malibu1LTZ
15699,2017,13589,Carrollton, TX,1G1BE5SM4H7171594,Chevrolet,CruzeSedan
15988,2015,37766,Merriam, KS,1G11C5SL1FF323715,Chevrolet,Malibu1LT
15999,2017,11146,Milwaukee, WI,1G1BE5SM9H7207487,Chevrolet,CruzeSedan
12325,2014,19770,Rosedale, MD,1G1PC5SBXE7468150,Chevrolet,Cruze1LT
8614,2012,109240,Columbia, MO,1G1ZC5EU7CF111811,Chevrolet,Malibu1LT
14991,2016,19995,Las Vegas, NV,1G1BE5SM4G7312727,Chevrolet,CruzeLT
12944,2014,19430,Mendon, MA,1G1PC5SB2E7308585,Chevrolet,Cruze1LT
11297,2014,45517,Christiansburg, VA,1G1PC5SB7E7370337,Chevrolet,Cruze1LT
12990,2015,28310,Barrington, IL,1G1PC5SB1F7226784,Chevrolet,Cruze1LT
14930,2015,19341,Buford, GA,2GNALAEK7F1121835,Chevrolet,EquinoxFWD
12987,2014,26555,Jenkintown, PA,1G1PC5SB8E7353868,Chevrolet,Cruze1LT
18991,2017,16136,Garland, TX,1G1ZE5ST3HF223826,Chevrolet,MalibuLT
8495,2014,65930,Marietta, GA,1G1PA5SH3E7443021,Chevrolet,CruzeLS
15398,2017,20468,Clarksville, MD,1G1BE5SM2H7195313,Chevrolet,CruzeSedan
13000,2015,42080,Lawrenceville, GA,1G1PE5SBXF7103057,Chevrolet,Cruze2LT
12986,2014,19111,Glendale Heights, IL,1G1PC5SB1E7435229,Chevrolet,Cruze1LT
9981,2014,92762,Alexandria, VA,1G11B5SL0EF226751,Chevrolet,MalibuLS
12688,2014,20585,Moon Township, PA,1G1PC5SB4E7442014,Chevrolet,Cruze1LT
15995,2017,11261,Sullivan, IN,1G1BE5SM6H7176201,Chevrolet,CruzeSedan
12795,2014,24006,Edinburg, TX,1G1PC5SB9E7361008,Chevrolet,Cruze1LT
14995,2016,42605,Burbank, IL,1G1ZE5ST1GF306072,Chevrolet,MalibuLT
9571,2014,65199,Fort Pierce, FL,1G1PC5SB9E7404598,Chevrolet,Cruze1LT
12497,2014,58588,Fairfax, VA,1G11C5SL2EF206935,Chevrolet,Malibu1LT
18153,2017,20449,Baytown, TX,1G1ZE5ST5HF222239,Chevrolet,MalibuLT
12000,2013,62516,Grove City, OH,1G11D5RR1DF113457,Chevrolet,MalibuECO
13896,2013,40728,Lakewood, WA,1G11H5SA4DF144341,Chevrolet,Malibu1LTZ
14994,2017,13552,Seffner, FL,1G1BF5SM7H7182747,Chevrolet,CruzeSedan
10499,2014,41887,Ontario, NY,1G1PC5SB7E7413803,Chevrolet,Cruze1LT
9999,2014,86890,Charlotte, NC,1G11B5SL7EF158304,Chevrolet,MalibuLS
14697,2017,17135,Miami, FL,1G1BC5SM1H7142737,Chevrolet,CruzeSedan
14499,2015,48997,Hickory, NC,1G11F5SL7FF172581,Chevrolet,Malibu1LTZ
11710,2014,27311,Red Bud, IL,1G1PC5SB9E7346931,Chevrolet,Cruze1LT
14059,2015,22024,Strongsville, OH,1G1PH5SB2F7181968,Chevrolet,CruzeECO
15000,2015,36200,Farmington Hills, MI,1G11C5SL2FF235062,Chevrolet,Malibu1LT
11200,2014,71173,Carrollton, TX,1G11A5SL5EF285734,Chevrolet,MalibuLS
16889,2016,39421,Las Vegas, NV,1G1ZE5ST8GF269070,Chevrolet,MalibuLT
18988,2017,12086,Friendswood, TX,1G1ZE5ST8HF199300,Chevrolet,MalibuLT
14999,2017,16473,Austin, TX,1G1BE5SM7H7103595,Chevrolet,CruzeSedan
15881,2017,13574,Morrow, GA,3G1BE6SM5HS532886,Chevrolet,CruzeHatchback
10589,2014,40831,Blaine, MN,1G1PC5SB6E7348054,Chevrolet,Cruze1LT
10999,2015,44499,Orlando, FL,1G1PG5SB6F7216191,Chevrolet,CruzeLTZ
11998,2014,33695,Granite City, IL,1G1PC5SB6E7480425,Chevrolet,Cruze1LT
8995,2014,60042,Stone Mountain, GA,1G1PA5SH5E7203324,Chevrolet,CruzeLS
13990,2013,38823,Belfast, ME,1G11C5SA5DF350086,Chevrolet,Malibu1LT
16915,2014,27304,New Castle, DE,1G11H5SL2EF264965,Chevrolet,Malibu1LTZ
15955,2017,10413,Wood River, IL,1G1BE5SM3H7168945,Chevrolet,CruzeSedan
9961,2012,82564,Wake Forest, NC,1G1ZC5E09CF192338,Chevrolet,Malibu1LT
11477,2014,40009,Michigan City, IN,1G1PC5SB6E7448199,Chevrolet,Cruze1LT
16597,2015,14838,Gastonia, NC,1G11C5SL2FF334139,Chevrolet,Malibu1LT
13535,2014,43114,FONTANA, CA,1G11B5SL4EF221486,Chevrolet,MalibuLS
10499,2014,41968,Escondido, CA,1G1PC5SBXE7283080,Chevrolet,Cruze1LT
14985,2015,40053,Kernersville, NC,1G11D5SL9FU124405,Chevrolet,Malibu2LT
13968,2015,52423,Radcliff, KY,1G11C5SL7FF346710,Chevrolet,Malibu1LT
14999,2015,40505,Lawrenceville, GA,2GNALAEK7F6242772,Chevrolet,EquinoxFWD
9990,2010,67001,Prattville, AL,1G1ZA5E00AF105672,Chevrolet,MalibuLS
10799,2014,43703,Royal Oak, MI,1G1PC5SB4E7400846,Chevrolet,Cruze1LT
11395,2014,39841,Doylestown, PA,1G1PC5SB3E7371212,Chevrolet,Cruze1LT
8722,2011,94764,Martinez, GA,1G1ZA5EU5BF311266,Chevrolet,MalibuLS
10790,2015,19191,Irvine, CA,KL8CL6S08FC705732,Chevrolet,Spark
6995,2009,25131,Scarsdale, NY,1G1AT58H697250620,Chevrolet,Cobalt4dr
18991,2016,8725,Wichita, KS,2GNALBEK1G1144924,Chevrolet,EquinoxFWD
13795,2015,48630,Gainesville, FL,1G11D5SL6FF139982,Chevrolet,Malibu2LT
13977,2016,35525,Escondido, CA,1G11C5SA6GF145316,Chevrolet,Malibu
9800,2014,59569,Middletown, NY,1G1PC5SB0E7103850,Chevrolet,Cruze1LT
11955,2014,39972,Wichita Falls, TX,1G1PC5SB5E7306443,Chevrolet,Cruze1LT
12683,2013,44830,Salt Lake City, UT,1G11B5SA8DF217695,Chevrolet,MalibuLS
5777,2008,102112,Elk Grove Village, IL,1G1ZJ57B88F231318,Chevrolet,Malibu4dr
11495,2013,38051,Hurricane, WV,1G1PC5SB2D7327040,Chevrolet,Cruze1LT
14925,2015,35036,Auburn, MA,1G11C5SL6FF273619,Chevrolet,Malibu1LT
9989,2010,61734,Staten Island, NY,1G1ZE5EBXAF134148,Chevrolet,Malibu4dr
14277,2015,17049,La Grange, KY,1G1PC5SBXF7189587,Chevrolet,Cruze1LT
8998,2014,74853,Edison, NJ,1G1PC5SB0E7261993,Chevrolet,Cruze1LT
11878,2015,43859,Miami Shores, FL,1G1PE5SBXF7289957,Chevrolet,Cruze2LT
13795,2015,16753,Louisville, KY,1G1PC5SB0F7271733,Chevrolet,Cruze1LT
11500,2015,6936,Morganton, NC,KL8CL6S01FC726860,Chevrolet,Spark
10000,2014,48068,Everett, WA,1G1PB5SG2E7376884,Chevrolet,CruzeLS
14155,2017,28563,Albuquerque, NM,1G1BC5SM0H7116162,Chevrolet,CruzeSedan
16998,2016,43601,Puyallup, WA,1G1ZE5ST0GF291807,Chevrolet,MalibuLT
14650,2016,9277,Smithfield, NC,1G1BB5SM8G7311749,Chevrolet,CruzeLS
13587,2013,44459,Longwood, FL,1G11B5SA4DF149458,Chevrolet,MalibuLS
9995,2014,48145,Waterbury, CT,1G1PA5SG3E7150534,Chevrolet,CruzeLS
13987,2015,46385,Sterling, IL,1G11B5SL8FF290845,Chevrolet,MalibuLS
10991,2014,47998,Clarksville, MD,1G1PD5SB9E7450378,Chevrolet,Cruze1LT
13389,2014,39434,Miami Shores, FL,2GNALAEK0E6222958,Chevrolet,EquinoxFWD
17475,2015,14215,Shakopee, MN,1G11C5SL0FF271073,Chevrolet,Malibu1LT
10877,2014,51829,Garner, NC,1G1PK5SB3E7169392,Chevrolet,CruzeLT
7995,2012,95808,Paoli, PA,1G1ZC5E07CF159662,Chevrolet,Malibu1LT
5999,2004,36943,Charlotte, NC,1G1ZT64884F217972,Chevrolet,Malibu
16495,2017,12648,Dayton, OH,1G1BE5SM3H7190234,Chevrolet,CruzeSedan
15999,2017,1687,Post Falls, ID,1G1BF5SM8H7111749,Chevrolet,CruzeSedan
12500,2014,29637,Raleigh, NC,1G1PE5SB3E7392345,Chevrolet,Cruze2LT
15990,2015,32135,Daytona Beach, FL,1G11B5SL3FF244274,Chevrolet,MalibuLS
11790,2014,26585,Columbus, OH,1G1PC5SB2E7460916,Chevrolet,Cruze1LT
11967,2013,53566,Amherst, NY,1G11E5SA4DF253505,Chevrolet,Malibu2LT
12986,2014,36861,Puyallup, WA,1G1PC5SB6E7382740,Chevrolet,Cruze1LT
12995,2016,36632,Waterbury, CT,1G11C5SA7GF140657,Chevrolet,Malibu
16987,2015,17670,Bridgeview, IL,1G11C5SL9FF144760,Chevrolet,Malibu1LT
9236,2014,67181,Belleville, WI,1G1PC5SBXE7297464,Chevrolet,Cruze1LT
17056,2016,26546,Safford, AZ,1G1ZE5ST7GF243687,Chevrolet,MalibuLT
16795,2017,7268,Union City, GA,3G1BE6SM6HS516700,Chevrolet,CruzeHatchback
16994,2017,4888,Union City, GA,1G1BE5SM5H7161947,Chevrolet,CruzeSedan
12995,2015,30541,Portland, TX,1G1PC5SB9F7224362,Chevrolet,Cruze1LT
12492,2014,61128,Madison, NC,1G11B5SL8EF253891,Chevrolet,MalibuLS
13000,2016,36616,Ontario, CA,1G11C5SAXGF155461,Chevrolet,Malibu
13683,2014,51370,Mesa, AZ,1G11C5SL0EF113699,Chevrolet,Malibu1LT
17544,2015,10753,Mendon, MA,1G11C5SL6FF350005,Chevrolet,Malibu1LT
15000,2014,25694,Louisville, KY,1G11C5SL5EF274887,Chevrolet,Malibu1LT
12924,2015,37539,Tacoma, WA,1G1PC5SB6F7249462,Chevrolet,Cruze1LT
10900,2013,85028,Columbus, OH,1G11D5RR4DF109936,Chevrolet,MalibuECO
9900,2013,54852,Jacksonville, FL,1G1PB5SH5D7243690,Chevrolet,CruzeLS
13699,2015,17614,Royal Oak, MI,1G1PC5SBXF7239131,Chevrolet,Cruze1LT
13477,2016,41338,Matteson, IL,1G11E5SA3GF157112,Chevrolet,Malibu
10495,2013,56000,Naugatuck, CT,2GNALBEK3D6342760,Chevrolet,EquinoxFWD
10999,2015,44809,West Park, FL,1G1PE5SB0F7162313,Chevrolet,Cruze2LT
15993,2016,21523,Temecula, CA,1G11B5SA5GF169111,Chevrolet,Malibu
12995,2015,27200,Battle Creek, MI,1G1PC5SB4F7136626,Chevrolet,Cruze1LT
12996,2013,50235,Rochester, NY,1G11C5SA1DF209645,Chevrolet,Malibu1LT
9110,2009,63493,Lewes, DE,1G1ZJ57B69F106397,Chevrolet,Malibu4dr
16991,2017,10757,Temecula, CA,1G1BE5SM5H7196696,Chevrolet,CruzeSedan
12728,2014,30480,San Diego, CA,1G1PC5SB3E7304402,Chevrolet,Cruze1LT
9875,2014,61302,Middletown, CT,1G1PC5SB6E7425487,Chevrolet,Cruze1LT
12440,2014,66417,CREVE COEUR, MO,1G11C5SL5EF138159,Chevrolet,Malibu1LT
13491,2013,45164,Yuma, AZ,1G11C5SA4DF136996,Chevrolet,Malibu1LT
13568,2016,39683,Tempe, AZ,1G11C5SAXGF160904,Chevrolet,Malibu
15416,2014,17380,Auburn, IN,2GNALAEK9E1158156,Chevrolet,EquinoxFWD
12600,2015,34350,Jacksonville, FL,1G1PE5SB7F7197348,Chevrolet,Cruze2LT
12895,2013,61529,Fresno, CA,1G11C5SA4DF133208,Chevrolet,Malibu1LT
12000,2014,32277,St Louis, MO,1G1PC5SB1E7285882,Chevrolet,Cruze1LT
16000,2017,9820,Smyrna, GA,1G1BE5SM1H7144742,Chevrolet,CruzeSedan
13743,2015,49520,Albuquerque, NM,1G11C5SL7FF240466,Chevrolet,Malibu1LT
10995,2014,46849,Tustin, CA,1G1PC5SBXE7234381,Chevrolet,Cruze1LT
12011,2012,21147,Culver City, CA,1G1PF5SC9C7197305,Chevrolet,CruzeSedan
12995,2015,36330,Marshall, VA,1G1PC5SB5F7208837,Chevrolet,Cruze1LT
12472,2014,72189,Tacoma, WA,1G11E5SL4EF140480,Chevrolet,Malibu2LT
15280,2016,40289,Winchester, KY,1G1ZE5ST9GF257543,Chevrolet,MalibuLT
18623,2017,18389,Grapevine, TX,1G1ZE5ST3HF203589,Chevrolet,MalibuLT
14150,2015,16751,Lancaster, MA,1G1PC5SB2F7253735,Chevrolet,Cruze1LT
13500,2015,14767,Merriam, KS,1G1PC5SB6F7181468,Chevrolet,Cruze1LT
16998,2016,43847,Puyallup, WA,1G1ZE5ST8GF300382,Chevrolet,MalibuLT
13989,2014,10107,Alto, GA,1G1PC5SB9E7462176,Chevrolet,Cruze1LT
8808,2014,26590,Fremont, CA,KL8CL6S04EC552748,Chevrolet,Spark
13498,2016,41542,Gainesville, GA,1G11C5SA4GF153527,Chevrolet,Malibu
16000,2017,11495,Grove City, OH,1G1BE5SM9H7184695,Chevrolet,CruzeSedan
18989,2016,22805,Glen Burnie, MD,1G1ZE5ST0GF264767,Chevrolet,MalibuLT
11569,2014,37045,Clearwater, FL,1G1PC5SB0E7145337,Chevrolet,Cruze1LT
14999,2016,43043,Hawthorne, CA,1G1ZE5ST0GF289183,Chevrolet,MalibuLT
14000,2015,46475,Merriam, KS,1G11D5SL3FF287166,Chevrolet,Malibu2LT
13429,2016,41420,Page, AZ,1G11A5SA3GU161426,Chevrolet,Malibu
12900,2014,60953,Fort Worth, TX,1G11C5SL2EF293140,Chevrolet,Malibu1LT
15500,2016,38754,Ocala, FL,1G1ZE5ST3GF304338,Chevrolet,MalibuLT
11997,2014,44816,Milwaukee, WI,1G1PC5SB8E7427368,Chevrolet,Cruze1LT
8990,2014,82015,Mequon, WI,1G1PD5SBXE7210952,Chevrolet,Cruze1LT
13500,2015,14806,Merriam, KS,1G1PC5SB5F7192977,Chevrolet,Cruze1LT
14695,2015,28648,Rochester, NY,2GNALAEK8F1169909,Chevrolet,EquinoxFWD
16285,2015,28521,New Castle, DE,2GNALAEK5F6133260,Chevrolet,EquinoxFWD
12556,2014,32533,Allentown, PA,1G1PC5SB6E7405420,Chevrolet,Cruze1LT
10995,2012,66711,Harrisburg, PA,1G1ZE5E09CF248224,Chevrolet,Malibu1LZ
15051,2014,27375,Madison, GA,1G11C5SL1EF169134,Chevrolet,Malibu1LT
13995,2016,24811,Houston, TX,1G11B5SA0GU117896,Chevrolet,Malibu
14981,2015,11391,Orange Park, FL,1G1PC5SB2F7198638,Chevrolet,Cruze1LT
5495,2011,78472,Midlothian, VA,KL1TD5DE4BB134352,Chevrolet,Aveo4dr
9995,2013,44104,San Antonio, TX,1G1PA5SH7D7110884,Chevrolet,CruzeLS
18495,2017,22956,Abilene, TX,1G1ZE5ST0HF204750,Chevrolet,MalibuLT
17597,2015,3221,Highland, IN,1G11C5SL6FF144697,Chevrolet,Malibu1LT
16855,2016,30584,Waldoboro, ME,1G1ZE5ST1GF261635,Chevrolet,MalibuLT
11598,2013,80042,New Bern, NC,1G11F5RR2DF116586,Chevrolet,MalibuECO
13881,2014,16628,Allentown, PA,1G1PC5SB4E7427223,Chevrolet,Cruze1LT
13477,2015,62279,Southern Pines, NC,1G11D5SL4FU115269,Chevrolet,Malibu2LT
13999,2012,27475,Salem, OR,1G1ZA5EU4CF389703,Chevrolet,MalibuLS
12488,2013,47567,Arlington, TX,1G11C5SA2DF171195,Chevrolet,Malibu1LT
10000,2012,48186,Hazelwood, MO,1G1PF5SC6C7172880,Chevrolet,CruzeSedan
16987,2017,27789,Kansas City, KS,1G1ZB5ST8HF206867,Chevrolet,MalibuLS
16950,2015,19631,NORTH BRUNSWICK, NJ,1G11C5SL9FF135265,Chevrolet,Malibu1LT
10791,2014,48723,Chandler, AZ,1G1PA5SH4E7429564,Chevrolet,CruzeLS
15991,2015,22443,Oklahoma City, OK,1G11C5SLXFF271386,Chevrolet,Malibu1LT
18190,2017,13311,Milford, MA,1G1ZE5ST0HF200519,Chevrolet,MalibuLT
13995,2016,18233,Hollywood, FL,1G1BC5SM6G7326229,Chevrolet,CruzeLS
18000,2016,28806,Lawrenceville, GA,1G1ZE5ST2GF233018,Chevrolet,MalibuLT
16900,2015,21478,Chester, VA,1G11E5SX2FF111242,Chevrolet,Malibu3LT
13995,2015,14843,Rochester, NY,1G1PE5SB6F7219243,Chevrolet,Cruze2LT
11900,2015,43993,Safford, AZ,1G1PC5SB7F7230452,Chevrolet,Cruze1LT
11990,2014,38054,Republic, MO,1G1PC5SB5E7264811,Chevrolet,Cruze1LT
8995,2012,81074,St. Charles, MO,1G1ZC5E01CF364443,Chevrolet,Malibu1LT
16887,2016,37664,Tinley Park, IL,1G1ZE5ST2GF306422,Chevrolet,MalibuLT
15499,2014,12068,Morrow, GA,2GNALAEK1E1127452,Chevrolet,EquinoxFWD
16497,2015,16535,Chesapeake, VA,1G11C5SL3FF354741,Chevrolet,Malibu1LT
12285,2013,59885,Twin Falls, ID,1G11H5SA4DF328615,Chevrolet,Malibu1LTZ
11725,2014,27701,Laurel, MD,1G1PC5SB3E7353566,Chevrolet,Cruze1LT
14776,2015,47099,Metropolis, IL,1G11C5SL0FF318845,Chevrolet,Malibu1LT
17999,2017,23167,Morrow, GA,1G1ZE5ST0HF214226,Chevrolet,MalibuLT
13995,2015,18796,Chico, CA,1G1PA5SG6F7165465,Chevrolet,CruzeLS
15699,2015,26164,Fayetteville, NC,1G11C5SL8FF331861,Chevrolet,Malibu1LT
8882,2012,47566,Florissant, MO,1G1PC5SH8C7275870,Chevrolet,CruzeSedan
13290,2016,32698,Lebanon, OH,1G1BE5SM2G7268436,Chevrolet,CruzeLT
16195,2015,30029,Springfield, MO,1G11F5SL3FU135118,Chevrolet,Malibu1LTZ
16544,2017,5320,Henderson, KY,1G1BE5SM3H7125609,Chevrolet,CruzeSedan
18990,2016,15071,Boise, ID,1G1ZE5ST9GF301198,Chevrolet,MalibuLT
11439,2015,39788,Melbourne, FL,1G1PE5SB9F7119055,Chevrolet,Cruze2LT
10997,2012,66845,Devils Lake, ND,1G1ZA5EU3CF351704,Chevrolet,MalibuLS
10899,2015,46296,West Park, FL,1G1PE5SB4F7175470,Chevrolet,Cruze2LT
13995,2016,24650,Augusta, GA,1G11B5SA6GF103215,Chevrolet,Malibu
10364,2014,9665,Laguna Niguel, CA,KL8CL6S06EC516012,Chevrolet,Spark
14900,2017,21760,Hinton, OK,1G1BE5SM7H7121207,Chevrolet,CruzeSedan
16900,2015,21565,Blue Springs, MO,1G11C5SL5FF172085,Chevrolet,Malibu1LT
16974,2017,164,Shippensburg, PA,1G1BC5SM4H7204082,Chevrolet,CruzeSedan
15991,2014,29799,Union City, GA,1G11G5SX5EF140954,Chevrolet,Malibu3LT
15981,2017,12723,Grapevine, TX,1G1BE5SM4H7159140,Chevrolet,CruzeSedan
16797,2015,13008,Columbus, OH,1G11C5SL2FF233151,Chevrolet,Malibu1LT
15361,2014,18320,Auburn, IN,1GNALAEK1EZ129631,Chevrolet,EquinoxFWD
15590,2017,20259,Denver, CO,3G1BE5SM2HS573518,Chevrolet,CruzeSedan
17495,2017,8606,Wilmington, NC,1G1BF5SMXH7153159,Chevrolet,CruzeSedan
14999,2014,10685,West Palm Beach, FL,1GNFLFEK3EZ133554,Chevrolet,EquinoxAWD
15397,2015,29890,Parma, OH,1G11D5SLXFF165176,Chevrolet,Malibu2LT
5965,2009,91878,Fairfax, VA,1G1ZG57B794222525,Chevrolet,Malibu4dr
16893,2016,34845,Nashville, TN,1G1ZE5ST2GF251227,Chevrolet,MalibuLT
7777,2009,83243,Batavia, OH,1G1ZG57B994270284,Chevrolet,Malibu4dr
10989,2014,42589,Radcliff, KY,1G1PC5SB9E7470147,Chevrolet,Cruze1LT
15997,2017,17969,Merriam, KS,1G1BE5SMXH7215131,Chevrolet,CruzeSedan
14423,2015,54699,St. Louis, MO,1G11C5SL0FF275835,Chevrolet,Malibu1LT
13000,2013,53837,South Jordan, UT,1G11C5SA1DU118032,Chevrolet,Malibu1LT
7882,2012,96929,Roslyn, PA,1G1ZC5EU4CF381756,Chevrolet,Malibu1LT
12800,2016,39740,Cerritos, CA,1G11C5SA8GF149156,Chevrolet,Malibu
10600,2012,71722,Tulsa, OK,1G1ZC5E05CF325855,Chevrolet,Malibu1LT
13995,2016,38843,Vacaville, CA,1G11C5SA3GF148996,Chevrolet,Malibu
10363,2012,70986,Phoenix, AZ,1G1ZC5E05CF364607,Chevrolet,Malibu1LT
13290,2015,23399,Pottsville, PA,1G1PC5SBXF7293366,Chevrolet,Cruze1LT
19559,2017,2044,Buford, GA,1G1ZE5ST3HF177575,Chevrolet,MalibuLT
12992,2013,52501,Ocala, FL,1G11F5RR7DF103820,Chevrolet,MalibuECO
15897,2015,23938,New Castle, DE,1G11C5SL6FF226252,Chevrolet,Malibu1LT
15900,2015,23752,Kansas City, KS,2GNALAEK5F6196777,Chevrolet,EquinoxFWD
12997,2016,37109,Oceanside, CA,1G11C5SA3GF147170,Chevrolet,Malibu
11500,2015,39189,Union City, GA,1G1PC5SB9F7165278,Chevrolet,Cruze1LT
15595,2016,5835,Homestead, FL,1G11A5SA1GU136735,Chevrolet,Malibu
12500,2014,18563,Louisville, KY,1G1PC5SBXE7472005,Chevrolet,Cruze1LT
15590,2017,20379,Denver, CO,1G1BE5SM7H7213031,Chevrolet,CruzeSedan
12997,2014,23442,Lake Park, FL,1G1PA5SH6E7364555,Chevrolet,CruzeLS
8598,2010,82167,St. George, UT,1G1ZC5EBXAF306975,Chevrolet,Malibu4dr
8999,2013,52140,Placentia, CA,1G1PK5SBXD7274073,Chevrolet,CruzeLT
11690,2015,36934,Mooresville, NC,1G1PC5SB7F7125703,Chevrolet,Cruze1LT
13995,2013,39513,Henderson, NC,1G11F5RR1DF110780,Chevrolet,MalibuECO
13766,2015,21766,Muncie, IN,1G1PC5SB5F7213228,Chevrolet,Cruze1LT
11999,2014,32496,Portsmouth, NH,1G1PC5SB8E7459155,Chevrolet,Cruze1LT
15977,2015,26930,Hazelwood, MO,2GNALBEK5F6393969,Chevrolet,EquinoxFWD
18997,2017,24389,Milwaukee, WI,1G1ZE5ST8HF206875,Chevrolet,MalibuLT
9991,2012,52248,Boise, ID,1G1PF5SC0C7170445,Chevrolet,CruzeSedan
12500,2013,51083,Cartersville, GA,1G11H5SA7DF324722,Chevrolet,Malibu1LTZ
18900,2017,17358,Aurora, CO,1G1ZE5ST5HF131701,Chevrolet,MalibuLT
12500,2015,44333,Omaha, NE,1G1PC5SB0F7186164,Chevrolet,Cruze1LT
12500,2015,64927,Spencerport, NY,1G11C5SLXFF214329,Chevrolet,Malibu1LT
5300,2011,73188,Arlington Heights, IL,KL1TD5DE9BB139336,Chevrolet,Aveo4dr
6994,2010,38729,Valley Stream, NY,1G1AD1F58A7148318,Chevrolet,Cobalt2dr
9000,2014,21121,Stockton, CA,KL8CL6S08EC550260,Chevrolet,Spark
16200,2017,18412,Fayetteville, NC,1G1BE5SM1H7195092,Chevrolet,CruzeSedan
5999,2009,91630,Honolulu, HI,1G1ZK57B49F181743,Chevrolet,Malibu4dr
17989,2016,7438,Modesto, CA,1G1ZB5ST1GF275141,Chevrolet,MalibuLS
5999,2011,64789,Elkton, MD,KL1TD5DE7BB133034,Chevrolet,Aveo4dr
13500,2015,26126,Toledo, OH,1G1PC5SB6F7170387,Chevrolet,Cruze1LT
12990,2013,41858,West Park, FL,1G11H5SA7DF287199,Chevrolet,Malibu1LTZ
11994,2015,43460,Colma, CA,1G1PC5SB1F7264337,Chevrolet,Cruze1LT
12790,2015,23763,Defiance, OH,1G1PC5SB0F7269058,Chevrolet,Cruze1LT
11495,2014,45970,Loma Linda, CA,1G1PK5SBXE7170099,Chevrolet,CruzeLT
12500,2016,43220,Chattanooga, TN,1G11C5SA2GF150352,Chevrolet,Malibu
16000,2017,23302,Daphne, AL,1G1BF5SM8H7101884,Chevrolet,CruzeSedan
18000,2016,21292,Shoreline, WA,1G1ZE5STXGF225880,Chevrolet,MalibuLT
12890,2013,53597,Gonzales, LA,1G11E5SA7DF156749,Chevrolet,Malibu2LT
15395,2017,19443,Leesville, LA,1G1BE5SM2H7221912,Chevrolet,CruzeSedan
15995,2015,24528,Eastpointe, MI,1G11C5SL1FF133901,Chevrolet,Malibu1LT
