9781,2009,88516,Selma, TX,WBAPH73529E127627,BMW,3
7800,2006,68534,Norfork, VA,WBAVB13536K000338,BMW,3
13498,2011,50736,Culver City, CA,WBAPH5G55BNM72610,BMW,3
8444,2010,95338,Hialeah, FL,WBAPH7C55AA176297,BMW,3
7899,2007,76130,Dallas, TX,WBAVB73577PA86795,BMW,3
10695,2011,76978,Atlanta, GA,WBAPH7G54BNM57706,BMW,3
10995,2010,64831,Cleveland, OH,WBAWV5C5XAP081997,BMW,3
10977,2011,87782,Lewisville, TX,WBAPH7C51BE851105,BMW,3
10500,2011,94403,Tucson, AZ,WBAPH7C56BA801632,BMW,3
7960,2008,84325,Pensacola, FL,WBAVA375X8NL45229,BMW,3
11500,2011,85637,Newton, MA,WBAPH7C52BE681501,BMW,3
9799,2011,104703,Matthews, NC,WBAPH7C59BE126139,BMW,3
7995,2007,75558,Ocoee, FL,WBAVA33537KX78462,BMW,3
16795,2014,29834,Doral, FL,WBA3B1G50ENS79620,BMW,3
13405,2011,61694,Bethesda, MD,WBAPH7G51BNM54536,BMW,3
14994,2013,43055,Seffner, FL,WBA3A5C51DF357198,BMW,3
10900,2008,49364,Paterson, NJ,WBAVC73538KX92719,BMW,3
11999,2011,62000,Rancho Cordova, CA,WBAPH7C52BE675987,BMW,3
16500,2013,44336,San Jose, CA,WBA3C1C59DF437528,BMW,3
11950,2011,62616,Daytona, FL,WBAPH7C51BE679951,BMW,3
2995,2003,106753,West Valley, UT,WBAEU33413PF59319,BMW,3
7495,2008,90709,Jacksonville, FL,WBAWB33508P135704,BMW,3
9979,2010,89321,Chantilly, VA,WBAPK5C59AA647339,BMW,3
7995,2008,84915,Raleigh, NC,WBAVA33508KX88786,BMW,3
7995,2008,85000,Lexington, KY,WBAVB77558NH79730,BMW,3
6787,2006,102468,Grapevine, TX,WBAVB13546KR57612,BMW,3
10998,2009,69794,Mechanicsville, VA,WBAPH73579E126621,BMW,3
7900,2006,69119,Hackettstown, NJ,WBABD33406PL08702,BMW,3
9350,2011,94700,Plano, TX,WBAPH7G53BNM56773,BMW,3
9997,2008,81823,Everett, WA,WBAVC73598KP38423,BMW,3
13150,2011,64455,Buford, GA,WBAPH7C55BE678088,BMW,3
16888,2015,18420,Duluth, GA,WBAVM1C51FV317480,BMW,X1sDrive28i
13999,2012,47728,West Palm Beach, FL,WBAKE3C54CE770841,BMW,3
10988,2011,90421,Vista, CA,WBAPH5G52BNM74315,BMW,3
8495,2008,79720,Chantilly, VA,WBAVA37598NL48445,BMW,3
16900,2013,37439,McKinney, TX,WBA3A5G53DNP22979,BMW,3
10999,2011,75431,Fremont, CA,WBAPH5C5XBA444654,BMW,3
10992,2006,57410,Chandler, AZ,WBAVB13526KX68571,BMW,3
8995,2009,82574,Orlando, FL,WBAPH77599NM29541,BMW,3
10500,2009,64491,Austin, TX,WBAPH73599E129066,BMW,3
7501,2001,36684,Lakeland, FL,WBABS33441JY57966,BMW,3
10900,2011,77000,Costa Mesa, CA,WBAPH7C58BE130599,BMW,3
10995,2009,58694,Marietta, GA,WBAPH77549NM46652,BMW,3
13929,2011,65780,Tucson, AZ,WBAPH7G59BNN03790,BMW,3
15900,2013,34124,Miami, FL,WBA3A5G58DNP23691,BMW,3
15900,2014,42726,Oakland Park, FL,WBA3B1G56ENS78472,BMW,3
14985,2013,58286,Coral Springs, FL,WBA3B1C58DF461855,BMW,3
7000,2007,89866,Stafford, TX,WBAVA33577KX73605,BMW,3
10950,2008,51340,Daytona, FL,WBAVA37528NL47699,BMW,3
20963,2016,16215,San Antonio, TX,WBA8E1G59GNT35926,BMW,3
8300,2006,66165,Arlington, TX,WBAVB13536PT13277,BMW,3
11910,2011,78795,High Point, NC,WBAPH7C55BE676227,BMW,3
9450,2009,78400,San Jose, CA,WBAPH57579NL76617,BMW,3
7995,2007,78734,Manassas, VA,WBAVA33577P141156,BMW,3
9499,2011,95028,Portsmouth, VA,WBAPH5C53BA441238,BMW,3
10700,2009,63385,Elizabeth, NJ,WBAPH77539NM30863,BMW,3
13415,2011,68150,Vandalia, OH,WBAPK7C5XBF197197,BMW,3
11962,2009,59926,Pleasanton, CA,WBAPH57559NM32201,BMW,3
19499,2014,30137,Portland, OR,WBA3B1G58ENS80241,BMW,3
8995,2008,75594,Rockville, MD,WBAVA37538NL48019,BMW,3
15975,2014,49411,Seattle, WA,WBA3C1C59EK110975,BMW,3
9990,2008,63704,Stevenson Ranch, CA,WBAVA37508NL56384,BMW,3
12999,2012,61889,Miami, FL,WBA3A5C51CF349343,BMW,3
18985,2014,18264,Naples, FL,WBA3B1G50ENS78838,BMW,3
11991,2009,75081,Reno, NV,WBAPH57549NL77174,BMW,3
11900,2011,66656,Dallas, TX,WBAPH7C59BE461272,BMW,3
11795,2011,67928,Doral, FL,WBAUT9C56BA192135,BMW,3
15700,2011,47423,Virginia Beach, VA,WBAPK5C51BF127205,BMW,3
7429,2011,120677,Fredericksburg, VA,WBAPH7C51BE460102,BMW,3
9410,2009,93258,Antioch, IL,WBAPK73549A454944,BMW,3
10995,2011,77834,Arlington, TX,WBAPH7G56BNN05481,BMW,3
8995,2005,63102,Little Rock, AR,WBABW334X5PL35382,BMW,3
15999,2013,34856,Las Vegas, NV,WBA3A5G52DNP23153,BMW,3
11990,2011,66000,Lawndale, CA,WBAPH5G57BNM76190,BMW,3
16988,2014,47760,Scottsdale, AZ,WBA3C1C5XEK113707,BMW,3
10000,2006,47041,Waipahu, HI,WBAVB33586KS35684,BMW,3
11200,2011,85902,Springfield, VA,WBAPH7C54BE851857,BMW,3
8999,2008,76397,Totowa, NJ,WBAVC57518NK78283,BMW,3
8995,2006,59309,Fuquay Varina, NC,WBAVB17516NK35457,BMW,3
17999,2015,28301,Miami Gardens, FL,WBA3B1C50FK137681,BMW,3
9804,2009,75406,Murfreesboro, TN,WBAPH57559NL79841,BMW,3
15495,2014,49880,Doral, FL,WBA3B1C59EP679752,BMW,3
15999,2013,35326,Salt Lake City, UT,WBA3C1C56DF443545,BMW,3
10917,2011,79330,Tampa, FL,WBAPH7C5XBE678829,BMW,3
7950,2006,91723,Littleton, CO,WBAVB17576NK33941,BMW,3
13795,2011,59540,Chester, VA,WBAPH7C59BE459943,BMW,3
8995,2011,102535,Dallas, TX,WBAPK5C59BA662912,BMW,3
15792,2012,55121,Killeen, TX,WBA3A5C55CF258964,BMW,3
10975,2011,78800,Atlanta, GA,WBAPH7C56BE130794,BMW,3
8999,2010,94000,Stone Mountain, GA,WBAPH7G57ANM48335,BMW,3
9990,2011,90729,Fredericksburg, VA,WBAPH7G55BNM57472,BMW,3
5500,2007,110542,Venice, FL,WBAWB33577PV71612,BMW,3
6000,2005,102584,Louisville, KY,WBAEV33425KW20445,BMW,3
11995,2010,58181,Marietta, GA,WBAPK7C53AA461775,BMW,3
7500,2006,77914,Austin, TX,WBAVB13516PT03900,BMW,3
12750,2011,63653,Houston, TX,WBAPH7C52BE679781,BMW,3
10795,2011,81296,Marietta, GA,WBAPH7C53BE677683,BMW,3
10985,2010,70429,Atlanta, GA,WBAPH7G51ANM49612,BMW,3
12922,2011,70598,Salisbury, MD,WBAPH7G59BNN07354,BMW,3
9450,2008,71825,Kansas City, MO,WBAWB33518P133055,BMW,3
15990,2013,56222,SARASOTA, FL,WBA3A5C53DF351970,BMW,3
13595,2011,58628,Escondido, CA,WBAPH5C56BA441315,BMW,3
17302,2013,20412,South Gate, CA,WBA3C3C54DF981382,BMW,3
16000,2011,31130,Langhorne, PA,WBAKF5C5XBE586687,BMW,3
7988,2009,98214,Lighthouse Point, FL,WBAPK53529A644844,BMW,3
8995,2010,94767,Carrollton, TX,WBAPK5C59AA648989,BMW,3
15495,2014,50894,Doral, FL,WBA3A5G56ENP30737,BMW,3
13990,2010,45162,Newark, DE,WBAPK5C55AA646737,BMW,3
4999,2004,91384,Lakewood, NJ,WBABD33434PL04821,BMW,3
8974,2008,92455,Costa Mesa, CA,WBAVA37518NL55728,BMW,3
7917,2006,87122,Bellevue, WA,WBAVB13596PT26468,BMW,3
15101,2011,43319,Cherry Hill, NJ,WBAPH7G53BNM57664,BMW,3
7000,2007,93152,Doraville, GA,WBAVA33577P141500,BMW,3
9500,2011,97460,Chesapeake, VA,WBAPH7G52BNM54822,BMW,3
18296,2011,21025,Norwich, CT,WBAPM5C53BE577776,BMW,3
10700,2011,92870,Highland, IN,WBAPK7C58BF196484,BMW,3
9995,2011,91579,Marietta, GA,WBAPH7G59BNM56843,BMW,3
13000,2010,61715,Tucson, AZ,WBAPH7G56ANM52893,BMW,3
9500,2011,97619,Oakland Park, FL,WBAPH7C51BE676192,BMW,3
14950,2011,42411,St. Louis, MO,WBAPK5G54BNN28733,BMW,3
15995,2013,36699,Old Saybrook, CT,WBAKE3C58DE771377,BMW,3
17450,2014,27865,Dumfries, VA,WBA3B1C59EP680271,BMW,3
8900,2007,80928,Alexandria, VA,WBAVA33587PG39319,BMW,3
8987,2010,95420,Hollywood, FL,WBAPH7G53ANM49661,BMW,3
9999,2010,83246,Totowa, NJ,WBAWV5C52AP081623,BMW,3
13985,2013,61157,Doral, FL,WBA3C1G5XDNR49136,BMW,3
9995,2008,66406,Marietta, GA,WBAVA33518KX85136,BMW,3
8599,2009,91820,Hollywood, FL,WBAPH77539NM45718,BMW,3
8219,2009,112184,Lewisville, TX,WBAPH77599NL83242,BMW,3
8995,2009,87096,Morristown, NJ,WBAPH57539NL76548,BMW,3
11994,2011,86762,Barrington, IL,WBAPK7C54BF195316,BMW,3
7995,2008,90615,Manassas, VA,WBAVA33538KX88197,BMW,3
10955,2010,101685,Wilmington, NC,WBAPK5C56AA648190,BMW,3
14395,2013,56617,Doral, FL,WBA3B1C53DK130236,BMW,3
12000,2011,71594,Kingwood, TX,WBAPH5C54BA447825,BMW,3
17908,2013,37508,El Cajon, CA,WBA3B1C55DK128374,BMW,3
14750,2011,41039,Jacksonville, FL,WBAKE5C50BE574387,BMW,3
10999,2008,71982,Hamilton, NJ,WBAWV13598P120923,BMW,3
11950,2011,86768,Fairborn, OH,WBAPK5C58BA662335,BMW,3
18000,2014,49669,Sarasota, FL,WBA3B1C50EPV79376,BMW,3
10895,2009,64655,Lodi, NJ,WBAPK53549A643632,BMW,3
14108,2011,48928,Middletown, NY,WBAPK7C59BA821083,BMW,3
12997,2011,56652,Loganville, GA,WBAPH7G57BNN04081,BMW,3
16999,2014,34344,Salt Lake City, UT,WBA3C1C51EK117399,BMW,3
10990,2010,72377,Norwalk, CA,WBAPH5G55ANM69611,BMW,3
13488,2011,50920,Garland, TX,WBAPK5G5XBNN79931,BMW,3
9944,2010,88760,Miami, FL,WBAPH7G59ANM49065,BMW,3
18994,2014,30073,Bellingham, WA,WBA3B1G58ENN91118,BMW,3
13400,2011,52224,Framingham, MA,WBAPK7G50BNN85295,BMW,3
6777,2007,97595,Tampa, FL,WBAVA33537KX76162,BMW,3
7991,2008,91588,Fort Lauderdale, FL,WBAVA33518KX89560,BMW,3
9681,2010,100024,Frisco, TX,WBAWV5C5XAP098797,BMW,3
11995,2011,69323,Addison, TX,WBAPH7C5XBA802167,BMW,3
11750,2011,78141,Jacksonville, FL,WBAPH7C54BE850692,BMW,3
11899,2011,83240,Williamstown, NJ,WBAPK5C50BA656805,BMW,3
7998,2009,100365,Arlington, TX,WBAPH77549NM45663,BMW,3
15499,2013,44434,Santa Ana, CA,WBA3A5G55DNP23731,BMW,3
16005,2013,59045,Monroe, MI,WBA3B5C5XDF591207,BMW,3
12984,2011,67320,Henderson, NV,WBAPH5G58BNM79678,BMW,3
12771,2011,62727,Jacksonville, FL,WBAKE3C53BE557281,BMW,3
8700,2007,93963,Highlands Ranch, CO,WBAVA37597NL15475,BMW,3
7998,2005,66000,La Habra, CA,WBAAZ33485KW77901,BMW,3
7498,2008,117909,Grapevine, TX,WBAVA37548NL18446,BMW,3
16499,2015,49649,Miami Gardens, FL,WBA3C3G53FNS74535,BMW,3
15826,2011,52853,Clarksville, TN,WBAPK7C55BA821601,BMW,3
11400,2011,80489,Arlington, TX,WBAPH7G58BNN06616,BMW,3
15995,2014,51295,Union City, GA,WBA3C3C51EF984144,BMW,3
7900,2010,110270,Nashville, TN,WBAPH5G56ANM70475,BMW,3
17999,2014,23108,Orlando, FL,WBA3C3G58ENS68518,BMW,3
8490,2008,86115,Stone Mountain, GA,WBAVB77518NH80518,BMW,3
18999,2015,19798,Post Falls, ID,WBA3C1C51FK122667,BMW,3
9143,2008,78295,North Hollywood, CA,WBAVA37568NL45163,BMW,3
14983,2011,50596,Carol Stream, IL,WBAPH7C59BE674433,BMW,3
12600,2011,66680,Houston, TX,WBAPH7G59BNN06964,BMW,3
17500,2013,50237,Salem, OR,WBA3B1C57DK130000,BMW,3
11832,2010,79761,Melbourne, FL,WBAPH7G5XANM51343,BMW,3
17888,2014,24712,Dallas, TX,WBA3C3C58EF983377,BMW,3
15699,2011,50623,Honolulu, HI,WBAPH7C52BA801742,BMW,3
14550,2011,55779,Chapel Hill, NC,WBAPK5C54BF125092,BMW,3
9271,2009,89674,Spring Valley, NY,WBAPK53519A511993,BMW,3
20999,2016,4545,Las Vegas, NV,WBA8E1G52GNT34696,BMW,3
19199,2015,17696,Windsor, CO,WBA3B1C57FP831075,BMW,3
14749,2015,51109,Salt Lake City, UT,WBAVL1C53FVY36498,BMW,X1xDrive28i
12750,2011,77670,San Antonio, TX,WBADW3C55BE439738,BMW,3
10995,2008,56368,Houston, TX,WBAVA33508KX84320,BMW,3
17995,2014,23716,Hialeah Gardens, FL,WBA3B1C59EPV79344,BMW,3
16999,2015,24110,West Palm Beach, FL,WBAVM1C56FVZ93889,BMW,X1sDrive28i
18995,2015,33259,Long Beach, CA,WBA3B1G50FNT02654,BMW,3
14385,2011,69300,San Antonio, TX,WBAPM5G56BNN00037,BMW,3
4975,2007,120464,Duluth, GA,WBAVA33547P140028,BMW,3
17999,2014,23823,Hollywood, FL,WBA3B1G55ENS77832,BMW,3
7498,2008,98691,Nashville, TN,WBAVA33588KX86784,BMW,3
10998,2009,84894,Manassas, VA,WBAWV535X9P079730,BMW,3
16999,2014,35955,Miami, FL,WBA3B1G54ENS80012,BMW,3
13584,2011,51291,Brooklyn, NY,WBAPK7C58BA971945,BMW,3
10995,2010,73880,Falls Chruch, VA,WBAWB3C50AP139595,BMW,3
7995,2009,101440,Chantilly, VA,WBAPL33569A405508,BMW,3
7995,2008,92917,Danbury, CT,WBAVC73538KX92784,BMW,3
6777,2007,95061,Miami, FL,WBAVA37547NL10104,BMW,3
9995,2011,94837,Raleigh, NC,WBAPH7C52BE673897,BMW,3
14300,2012,29264,Columbia, Md,WBAUP7C56CVP22994,BMW,1
8888,2006,65229,Pasadena, MD,WBAVB13596K000666,BMW,3
13100,2011,57515,Midlothian, VA,WBAPH5C57BA443137,BMW,3
13598,2011,70427,Chantilly, VA,WBAPK5G52BNN31128,BMW,3
11400,2010,75491,Jacksonville, FL,WBAPH7G51ANM51604,BMW,3
7976,2008,100048,Scottsdale, AZ,WBAVA375X8NL49975,BMW,3
14250,2011,68629,Marlow Heights, MD,WBAKE5C59BE573044,BMW,3
10920,2011,84055,San Antonio, TX,WBAPH7C53BE679465,BMW,3
19990,2016,17843,Miramar, FL,WBA8E9C52GK645292,BMW,3
14494,2011,45001,Flowood, MS,WBAPH7C5XBE674683,BMW,3
15995,2012,31593,Bellerose, NY,WBAKE3C58CE770163,BMW,3
11399,2011,78374,Placentia, CA,WBAPH5G5XBNM75874,BMW,3
8997,2011,120100,Raleigh, NC,WBAPH7G56BNN03732,BMW,3
14000,2011,75551,Beaverton, OR,WBAPH5G51BNM83135,BMW,3
12347,2011,82260,Katy, TX,WBAPH5G5XBNM78354,BMW,3
11599,2011,76110,Phoenix, AZ,WBAPH7G52BNM59616,BMW,3
7495,2005,73962,Redlands, CA,WBAET37415NJ91099,BMW,3
14656,2011,64565,Tucson, AZ,WBAPK7C53BA463415,BMW,3
7377,2008,101262,San Diego, CA,WBAVA335X8K052969,BMW,3
18954,2015,37791,Glen Allen, VA,WBA3B1C54F5A05816,BMW,3
7900,2008,95000,Costa Mesa, CA,WBAVC575X8NK78203,BMW,3
9886,2008,83667,Schaumburg, IL,WBAVB73598KY65370,BMW,3
6995,2008,105923,Chantilly, VA,WBAVC93598K035724,BMW,3
8995,2007,73260,RIVERSIDE, CA,WBAWB33547PV73415,BMW,3
14499,2013,11036,Las Vegas, NV,WBAUP7C50DVP24399,BMW,1
6488,2008,112095,Dallas, TX,WBAVB73508P101992,BMW,3
14970,2012,56916,San Antonio, TX,WBAKF3C52CE445778,BMW,3
12988,2008,42722,BAY SHORE, NY,WBAWV13538P119380,BMW,3
9950,2010,100913,Little Rock, AR,WBAUT9C50AA191397,BMW,3
14999,2013,58555,Jacksonville, FL,WBA3A5G54DNP18861,BMW,3
9990,2007,61567,Ansonia, CT,WBAVB73507VF53860,BMW,3
18477,2014,42206,El Cajon, CA,WBA3C1C55EK105577,BMW,3
9999,2011,95978,Tucson, AZ,WBAPH5G52BNM72273,BMW,3
14999,2012,50221,Jacksonville, FL,WBA3A5C53CF345942,BMW,3
11000,2009,83306,East Providence, RI,WBAPK53589A512476,BMW,3
10995,2011,84055,Fuquay Varina, NC,WBAPH7C55BE680505,BMW,3
9493,2009,91591,Libertyville, IL,WBAPK73519A454318,BMW,3
11850,2009,56575,Alhambra, CA,WBAPH53539A435353,BMW,3
13590,2012,61424,Miramar, FL,WBA3A5C53CF347528,BMW,3
10999,2011,84055,Fremont, CA,WBAPH5G5XBNM73980,BMW,3
6994,2008,114699,Point Pleasant, NJ,WBAVA37528NL50554,BMW,3
9997,2007,85137,Boerne, TX,WBAVA33547KX75764,BMW,3
8900,2009,92171,Lilburn, GA,WBAWB33589P138576,BMW,3
7981,2008,104883,Bernardsville, NJ,WBAVC73528KX91996,BMW,3
9985,2009,92665,O'Fallon, IL,WBAPH77599NL82592,BMW,3
12895,2011,71140,Rosenberg, TX,WBAPH7C52BE678128,BMW,3
6896,2004,88298,Tucson, AZ,WBABW53474PL47726,BMW,3
15500,2013,65982,Alpharetta, GA,WBA3A5C53DF356232,BMW,3
11989,2009,55160,Spring Branch, TX,WBAPM77599NL87755,BMW,3
9900,2007,63127,Virginia Beach, VA,WBAVC73517KP36244,BMW,3
11950,2011,72886,Raleigh, NC,WBAPK5C5XBA659419,BMW,3
15999,2015,58599,Hollywood, FL,WBA3B1C59FK137453,BMW,3
9950,2008,71261,Columbus, OH,WBAVC93518K043719,BMW,3
16499,2013,35448,West Covina, CA,WBAKE5C57DJ107462,BMW,3
17499,2014,32029,West Palm Beach, FL,WBA3B1G5XENS81004,BMW,3
13985,2013,45549,Doral, FL,WBAVM1C59DVW44965,BMW,X1sDrive28i
12895,2009,44493,Red Bank, NJ,WBAPK53569A509950,BMW,3
10634,2011,97774,Flemington, NJ,WBAPK5G53BNN30280,BMW,3
13590,2011,65862,Highland Park, IL,WBAPK7G51BNN69882,BMW,3
12495,2011,66601,Virginia Beach, VA,WBAPH5G5XBNM75664,BMW,3
19225,2014,26323,Vista, CA,WBA3B1C56EK135433,BMW,3
10988,2008,58970,San Diego, CA,WBAVA37508NL18637,BMW,3
9950,2009,93886,Indianapolis, IN,WBAPK73519A450480,BMW,3
15895,2014,31314,Doral, FL,WBAVL1C5XEVY19325,BMW,X1xDrive28i
11974,2011,72945,Corona, CA,WBAPH5G57BNM82894,BMW,3
17899,2013,18851,Miami Gardens, FL,WBA3C1G51DNR47677,BMW,3
11988,2010,71526,Hollywood, FL,WBAPH5G50ANM34801,BMW,3
15995,2011,30000,Kingman, AZ,WBAPH5G58BNM78983,BMW,3
11499,2010,70167,Fremont, CA,WBAPK5C53AA650933,BMW,3
10995,2010,76290,Cleveland, OH,WBAPK5C56AA652627,BMW,3
6999,2006,90019,Las Vegas, NV,WBABW53456PZ39368,BMW,3
20000,2014,30750,Beaverton, OR,WBA3C1C59EK107798,BMW,3
9495,2004,42785,Pompano Beach, FL,WBABW53424PL42661,BMW,3
17750,2014,29386,Marietta, GA,WBA3B1G50ENN91081,BMW,3
12995,2010,81743,San Antonio, TX,WBAWB3C5XAP139717,BMW,3
9990,2009,90964,Alexandria, VA,WBAPK73519A452780,BMW,3
9000,2006,77307,North Richland Hills, TX,WBAVB33546PS10543,BMW,3
8900,2010,101635,Pompano Beach, FL,WBAPH7C56AE129398,BMW,3
10997,2011,84999,Farmington Hills, MI,WBAPH7G50BNN02303,BMW,3
18144,2014,29201,Miami, FL,WBA3B1G52ENS78727,BMW,3
8995,2010,100519,Great Neck, NY,WBAPK5C58AA652841,BMW,3
13378,2011,66179,Columbia, IL,WBAPH7G57BNM59000,BMW,3
8999,2004,48899,Totowa, NJ,WBABD534X4PL12801,BMW,3
13000,2010,52353,Marietta, GA,WBAWR3C53AP463524,BMW,3
11455,2009,65599,Santa Clarita, CA,WBAPH57599NL78272,BMW,3
7499,2007,92825,Tampa, FL,WBAWB33507PV70284,BMW,3
15200,2011,34541,Greensboro, NC,WBAPK5C50BF125008,BMW,3
17499,2014,32687,Miami, FL,WBA3A5G56ENP29331,BMW,3
16888,2014,49877,Orlando, FL,WBA3B1C57EP680544,BMW,3
11308,2010,80762,Oklahoma City, OK,WBAWB3C55AP139169,BMW,3
20499,2016,18353,Fort Worth, TX,WBA8E1G56GNT35494,BMW,3
10988,2011,85339,Raleigh, NC,WBAPH5G59BNM75140,BMW,3
10222,2008,82589,Lancaster, PA,WBAVC73558KP38869,BMW,3
15451,2011,43145,Las Vegas, NV,WBAPK7C53BA972145,BMW,3
10995,2008,59503,Teterboro, NJ,WBAVC93518K056759,BMW,3
15895,2014,52133,Doral, FL,WBA3A5C50EF604633,BMW,3
7500,2008,101692,Covina, CA,WBAVA37538NL46982,BMW,3
12991,2011,61382,Tampa, FL,WBAPH7C53BE683502,BMW,3
13950,2011,49855,Redmond, WA,WBAPH5G57BNM73421,BMW,3
8995,2008,83747,Carrollton, TX,WBAVC93518K042716,BMW,3
15700,2014,62606,Smyrna, GA,WBA3A5C59EP602051,BMW,3
9900,2010,90065,Raleigh, NC,WBAPH7G55ANM49158,BMW,3
10995,2009,68318,Carrollton, TX,WBAPH57569NL78455,BMW,3
10995,2009,68394,Marietta, GA,WBAWB33599P136383,BMW,3
11156,2010,75070,Columbia, SC,WBAPH7G54ANM54139,BMW,3
14995,2011,37437,Lomita, CA,WBAPH5G59BNM79625,BMW,3
18999,2014,15021,Miami Gardens, FL,WBA3B1G53ENT00816,BMW,3
9999,2009,80511,Midvale, UT,WBAPK53509A644454,BMW,3
19999,2015,11720,Las Vegas, NV,WBA3A5G55FNS83738,BMW,3
13888,2011,54768,Schaumburg, IL,WBAPH7C57BE682742,BMW,3
9995,2009,80613,Chantilly, VA,WBAWB33509P137695,BMW,3
9995,2011,97824,Bellflower, CA,WBAPK5C57BA810846,BMW,3
9900,2011,99000,Costa Mesa, CA,WBAPH7C58BE679252,BMW,3
9999,2011,97839,Fontana, CA,WBAPH7C5XBE675607,BMW,3
9995,2007,63488,Pontiac, MI,WBAVA37567NL12498,BMW,3
8300,2007,93952,Sterling Heights, MI,WBAVA37527NE25268,BMW,3
8999,2011,109897,Chantilly, VA,WBAPH7G5XBNM55930,BMW,3
15995,2014,51467,Apollo Beach, FL,WBA3B1C59EK133157,BMW,3
10500,2011,101698,Savannah, GA,WBAPH7C59BE676294,BMW,3
5988,2003,77445,Jacksonville, FL,WBAEV33433PD57742,BMW,3
11485,2011,80052,Bellflower, CA,WBAPH5C55BA442570,BMW,3
9995,2011,98007,Saddle Brook, NJ,WBAPK5C59BF122401,BMW,3
19500,2014,32685,Gaithersburg, MD,WBA3C3G58ENS67806,BMW,3
18991,2016,32673,Hollywood, FL,WBA8E9C50GK645873,BMW,3
9394,2008,79491,Houston, TX,WBAWB33578P131777,BMW,3
15988,2014,12913,Richmond, VA,WBY1Z2C50EV285465,BMW,i3Hatchback
9600,2007,68443,Lawndale, CA,WBAVA37537NL17710,BMW,3
6999,2008,108373,Williamstown, WV,WBAVC93538K036979,BMW,3
12200,2011,71582,Richmond, VA,WBAPK5G58BNN79183,BMW,3
7999,2011,122210,Berlin, NJ,WBAPK7C53BA819670,BMW,3
8995,2008,84432,Doraville, GA,WBAVA37508NL50245,BMW,3
14000,2006,31639,Marlow Heights, MD,WBAVB33566KR78912,BMW,3
8949,2010,102205,Philadelphia, PA,WBAPK5C54AA652884,BMW,3
17995,2014,27679,Miami Gardens, FL,WBA3B1C57EK131844,BMW,3
7995,2007,87929,Fuquay Varina, NC,WBAVA37577NE27100,BMW,3
16977,2013,31363,Hollywood, FL,WBAKE3C52DE772265,BMW,3
8666,2009,97075,Fremont, CA,WBAPH57559NL78284,BMW,3
10995,2010,77690,Allentown, PA,WBAWC3C58AP470664,BMW,3
10921,2011,87206,Fredericksburg, VA,WBAPK5G59BNN82092,BMW,3
6499,2004,80256,Riverdale, NJ,WBAEW53414PN35106,BMW,3
16699,2013,34842,Colorado Springs, CO,WBA3A5G55DNP20165,BMW,3
7900,2011,138165,Augusta, ME,WBAPN7C53BA949830,BMW,3
8995,2009,93251,Bethany, OK,WBAPH77519NM45202,BMW,3
13995,2011,50260,Sherman Oaks, CA,WBAPH5C55BA447185,BMW,3
17982,2015,53304,San Antonio, TX,WBA3B1C57FK138620,BMW,3
14395,2011,58536,Alexandria, VA,WBAPK5G55BNN30345,BMW,3
10485,2011,97606,Denville, NJ,WBAPK5G52BNN25667,BMW,3
10988,2011,86511,Sacramento, CA,WBAKE5C57BE573043,BMW,3
9990,2011,98540,Saddle Brook, NJ,WBAPK5G52BNN30321,BMW,3
6669,2003,83368,Westmont, IL,WBAEV33423PD57828,BMW,3
12700,2011,65918,Dallas, TX,WBAPH7C55BE680245,BMW,3
15972,2011,34925,East Hartford, CT,WBAKF5C55BE655303,BMW,3
9485,2011,104693,Bellflower, CA,WBAPH7C57BE681431,BMW,3
12990,2011,62509,Bronx, NY,WBAKF5C56BE656167,BMW,3
18999,2014,15973,West Palm Beach, FL,WBA3B1G5XENS79740,BMW,3
9300,2008,81199,Carmel, IN,WBAVC73588KP39031,BMW,3
8000,2008,96866,Buford, GA,WBAWB335X8P135502,BMW,3
10987,2009,86167,San Antonio, TX,WBAPK73539A456362,BMW,3
7497,2008,100932,Mesquite, TX,WBAVA37568NL18870,BMW,3
11995,2013,71600,Naugatuck, CT,WBAVL1C57DVR88992,BMW,X1xDrive28i
8495,2006,73771,LA HABRA, CA,WBABV13406JT24287,BMW,3
13950,2011,51082,Bellflower, CA,WBAPH5C55BF093042,BMW,3
8495,2008,90985,Virginia Beach, VA,WBAVC73508KX92467,BMW,3
8995,2010,102191,Chantilly, VA,WBAPK7C52AA460441,BMW,3
21299,2016,5697,Las Vegas, NV,WBA8E9G58GNT82671,BMW,3
12500,2012,87092,Hardeeville, SC,WBAKF3C53CE974690,BMW,3
15395,2011,39715,Rochester, NY,WBAPK5G52BNN25149,BMW,3
10495,2009,85617,Richardson, TX,WBAPM775X9NL87649,BMW,3
10350,2011,94698,Marietta, GA,WBAPH7G54BNN04488,BMW,3
8900,2008,86369,Tucson, AZ,WBAVA37518NL19537,BMW,3
10999,2006,43954,Willimantic, CT,WBAVD13596KV12700,BMW,3
20000,2014,27717,Gaithersburg, MD,WBA3C3G52ENS68465,BMW,3
6490,2007,106911,Stone Mountain, GA,WBAVA33527KX76881,BMW,3
10800,2010,80825,Bronx, NY,WBAPK5C57AA652085,BMW,3
7899,2008,98567,Riverdale, NJ,WBAVA33528P141597,BMW,3
11495,2011,81063,Pomona, CA,WBAPH7C54BE680561,BMW,3
8955,2008,95731,Las Cruces, NM,WBAVA37578NL18926,BMW,3
15500,2013,50136,Pompano Beach, FL,WBAKE3C53DE772145,BMW,3
